offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
23736320,4096,7.9531064559797455,261.625,-0.02114749699831009,1.002685546875,127.154052734375,73.57794189453125,0.004150390625,22.66581989417012,False,22.66581989417012,False
23740416,4096,7.953674367160146,259.375,-0.03663842752575874,1.002685546875,125.6162109375,73.3051528930664,0.002685546875,22.440575799918207,False,22.440575799918207,False
23744512,4096,7.951814518383159,266.125,-0.0032118726521730423,1.002685546875,127.382568359375,73.62747192382812,0.00341796875,22.998695311775016,False,22.998695311775016,False
23748608,4096,7.956148827577411,245.625,0.02473101206123829,1.002685546875,126.60888671875,73.62885284423828,0.004638671875,22.27851157278117,False,22.27851157278117,False
23752704,4096,7.954775634147678,252.75,-0.027876300737261772,1.002685546875,127.030029296875,75.23611450195312,0.005615234375,22.403961533797062,False,22.403961533797062,False
23756800,4096,7.950197026387232,289.0,-0.01932354085147381,1.002685546875,130.08251953125,73.80715942382812,0.00439453125,23.027508736009107,False,23.027508736009107,False
23760896,4096,7.946899842134751,292.75,-0.02436123415827751,1.002685546875,126.677001953125,73.11905670166016,0.003662109375,23.34601854239763,False,23.34601854239763,False
23764992,4096,7.95005316985181,287.375,-0.008442724123597145,1.002685546875,129.56396484375,73.5951919555664,0.002685546875,23.155142052719327,False,23.155142052719327,False
23769088,4096,7.958955328525705,231.125,-0.01890668272972107,1.002685546875,126.411865234375,74.12034606933594,0.0048828125,22.015908742287888,False,22.015908742287888,False
23773184,4096,7.953962233523104,255.5,0.007085367105901241,1.002685546875,127.99755859375,72.95379638671875,0.003173828125,22.71180936505909,False,22.71180936505909,False
23777280,4096,7.951598734568699,275.25,-0.004820411559194326,1.002685546875,128.6435546875,74.07830047607422,0.00390625,23.01211038766254,False,23.01211038766254,False
23781376,4096,7.961883782695128,215.5,-0.006822177674621344,1.002685546875,128.0185546875,73.82036590576172,0.00341796875,21.803752702730357,False,21.803752702730357,False
23785472,4096,7.957060133438511,241.875,0.010146615095436573,1.002685546875,126.934326171875,72.8594741821289,0.0048828125,22.32525972593079,False,22.32525972593079,False
23789568,4096,7.956467704796773,246.0,0.0044045294634997845,1.002685546875,128.2890625,73.56002044677734,0.003173828125,22.45355419857607,False,22.45355419857607,False
23793664,4096,7.955461163625592,246.625,0.0035456824116408825,1.002685546875,126.382080078125,72.97883605957031,0.004150390625,22.575255984011026,False,22.575255984011026,False
23797760,4096,7.951308873609664,275.0,0.01273544505238533,1.002685546875,125.601318359375,72.94862365722656,0.00390625,22.962384798616313,False,22.962384798616313,False
23801856,4096,7.956421643781811,255.0,-0.00010943553206743672,1.002685546875,129.081298828125,74.5567398071289,0.00537109375,22.509044912221615,False,22.509044912221615,False
23805952,4096,7.946291944209897,299.75,0.007438808213919401,1.002685546875,126.2763671875,74.03433990478516,0.003662109375,23.593652938723437,False,23.593652938723437,False
23810048,4096,7.957853102081664,238.625,0.029041258618235588,1.002685546875,127.4130859375,73.28053283691406,0.00244140625,22.03899574699073,False,22.03899574699073,False
23814144,4096,7.955879736499199,248.125,-0.014926292933523655,1.002685546875,126.445068359375,75.1079330444336,0.004150390625,22.411689157326528,False,22.411689157326528,False
23818240,4096,7.957175634808277,241.875,0.0436895377933979,1.002685546875,126.315673828125,74.3387680053711,0.00537109375,21.965145994713833,False,21.965145994713833,False
23822336,4096,7.956101758538699,247.75,0.02425418794155121,1.002685546875,129.491943359375,73.34318542480469,0.002685546875,22.29009361325517,False,22.29009361325517,False
23826432,4096,7.950333604530066,276.25,0.014916259795427322,1.002685546875,127.80615234375,73.91441345214844,0.003662109375,23.04953848263613,False,23.04953848263613,False
23830528,4096,7.95521279695445,247.75,0.003711931873112917,1.002685546875,127.496337890625,73.79605102539062,0.00341796875,22.60200659576311,False,22.60200659576311,False
23834624,4096,7.95666166918421,239.625,-0.016318311914801598,1.002685546875,126.6982421875,73.42440032958984,0.001708984375,22.304399860430472,False,22.304399860430472,False
23838720,4096,7.9520891851976145,263.625,0.005994705017656088,1.002685546875,128.4033203125,73.86365509033203,0.004150390625,22.937581267961583,False,22.937581267961583,False
23842816,4096,7.953832087222156,254.0,0.004139298107475042,1.002685546875,127.498779296875,73.59209442138672,0.00341796875,22.755857826918763,False,22.755857826918763,False
23846912,4096,7.949910341563801,280.75,0.011149782687425613,1.002685546875,127.63818359375,73.6277847290039,0.003662109375,23.13873685869245,False,23.13873685869245,False
23851008,4096,7.950744823539344,274.125,-0.010154957883059978,1.002685546875,127.92724609375,75.06581115722656,0.0029296875,23.05151280821899,False,23.05151280821899,False
23855104,4096,7.952480072708737,265.625,0.004366289358586073,1.002685546875,126.93017578125,73.50006103515625,0.00537109375,22.912094506908115,False,22.912094506908115,False
23859200,4096,7.950694326985123,282.875,0.0006799699040129781,1.002685546875,129.099365234375,73.0581283569336,0.0029296875,23.160954360346597,False,23.160954360346597,False
23863296,4096,7.953636954133157,261.875,-0.00032340147299692035,1.002685546875,125.83349609375,73.1938247680664,0.00439453125,22.822299549191357,False,22.822299549191357,False
23867392,4096,7.946195524912339,302.5,0.014727777801454067,1.002685546875,128.831787109375,73.73686218261719,0.00341796875,23.530768185598415,False,23.530768185598415,False
23871488,4096,7.955231450587434,248.375,0.003234547795727849,1.002685546875,127.523193359375,73.81245422363281,0.004150390625,22.60527389322665,False,22.60527389322665,False
23875584,4096,7.951139901742119,273.125,0.012336035259068012,1.002685546875,131.108154296875,73.8290023803711,0.003173828125,22.98416228520071,False,22.98416228520071,False
23879680,4096,7.954795453360474,251.75,-0.009070943109691143,1.002685546875,127.50244140625,74.41346740722656,0.00244140625,22.595755527014788,False,22.595755527014788,False
23883776,4096,7.9581829913609505,235.875,0.00860314629971981,1.002685546875,128.0751953125,73.77727508544922,0.004638671875,22.211920110705886,False,22.211920110705886,False
23887872,4096,7.961411522256796,212.875,0.004889729432761669,1.002685546875,127.885498046875,74.1963882446289,0.005126953125,21.874777598148242,False,21.874777598148242,False
23891968,4096,7.9507247156175636,277.25,0.020675092935562134,1.002685546875,128.384033203125,74.65694427490234,0.0048828125,22.946904465021984,False,22.946904465021984,False
23896064,4096,7.948832939640117,286.625,-0.0075229438953101635,1.002685546875,127.58349609375,74.14702606201172,0.00390625,23.300438340194738,False,23.300438340194738,False
23900160,4096,7.945931271403519,309.25,0.02863471396267414,1.002685546875,126.75927734375,73.56278228759766,0.00439453125,23.420737165919633,False,23.420737165919633,False
23904256,4096,7.952476273198342,267.375,0.01760171167552471,1.002685546875,128.1279296875,73.35230255126953,0.002685546875,22.776658626551146,False,22.776658626551146,False
23908352,4096,7.954185169107025,263.375,-0.022064100950956345,1.002685546875,127.410400390625,74.2565689086914,0.004150390625,22.537014111565462,False,22.537014111565462,False
23912448,4096,7.953575479314256,256.625,-0.00870667677372694,1.002685546875,127.511474609375,74.5850830078125,0.00439453125,22.73895214945922,False,22.73895214945922,False
23916544,4096,7.958837387569606,226.375,0.015650970861315727,1.002685546875,125.427978515625,73.744873046875,0.0048828125,22.05967363229371,False,22.05967363229371,False
23920640,4096,7.953398753469684,263.5,-0.006550457328557968,1.002685546875,127.409912109375,73.53629302978516,0.00244140625,22.78550425580668,False,22.78550425580668,False
23924736,4096,7.958455427744303,234.5,-0.013688243925571442,1.002685546875,127.25537109375,74.0501937866211,0.003173828125,22.127959383979817,False,22.127959383979817,False
23928832,4096,7.95334097510656,264.5,-0.018313491716980934,1.002685546875,126.87841796875,74.19255828857422,0.00390625,22.670846988177495,False,22.670846988177495,False
23932928,4096,7.952856460436824,259.375,0.0018307595746591687,1.002685546875,128.5224609375,74.12277221679688,0.00341796875,22.892220579267466,False,22.892220579267466,False
23937024,4096,7.961707275791273,220.375,0.003501590806990862,1.002685546875,126.52392578125,74.35202026367188,0.00439453125,21.86102497868251,False,21.86102497868251,False
23941120,4096,7.961125767335813,217.875,-0.029735442250967026,1.002685546875,126.67041015625,74.11705017089844,0.004150390625,21.652771627349253,False,21.652771627349253,False
23945216,4096,7.948036821964815,293.375,-0.0023418194614350796,1.002685546875,130.083740234375,74.2623519897461,0.003173828125,23.44738950194898,False,23.44738950194898,False
23949312,4096,7.953254684973729,263.125,0.017512116581201553,1.002685546875,128.8720703125,73.32170867919922,0.00439453125,22.687879159971153,False,22.687879159971153,False
23953408,4096,7.963288912758565,205.125,0.014537486247718334,1.002685546875,126.911376953125,73.81725311279297,0.0048828125,21.56018836769291,False,21.56018836769291,False
23957504,4096,7.956510673640348,244.875,0.03051409311592579,1.002685546875,127.802978515625,73.38483428955078,0.0029296875,22.1777499839196,False,22.1777499839196,False
23961600,4096,7.952136668036999,268.25,0.0008140149875544012,1.002685546875,128.507568359375,74.34349060058594,0.003662109375,22.988931208413568,False,22.988931208413568,False
23965696,4096,7.950711914698884,275.75,0.016801735386252403,1.002685546875,126.239013671875,73.07202911376953,0.00439453125,22.987447416016078,False,22.987447416016078,False
23969792,4096,7.956007054299362,244.0,0.04197001829743385,1.002685546875,126.771240234375,72.77910614013672,0.003662109375,22.11483336406902,False,22.11483336406902,False
23973888,4096,7.956540401628225,241.75,-0.012306802906095982,1.002685546875,126.55810546875,74.06061553955078,0.00390625,22.360856672230668,False,22.360856672230668,False
23977984,4096,7.951745778399784,268.375,-0.02502412162721157,1.002685546875,126.995361328125,74.40270233154297,0.00439453125,22.782056562918015,False,22.782056562918015,False
23982080,4096,7.955390472736848,244.875,0.02977954037487507,1.002685546875,128.4931640625,73.818603515625,0.00390625,22.310448982963713,False,22.310448982963713,False
23986176,4096,7.952321369881591,266.25,-0.018315758556127548,1.002685546875,128.55126953125,74.49979400634766,0.00390625,22.785829806697944,False,22.785829806697944,False
23990272,4096,7.95460522227024,251.375,-0.005198279861360788,1.002685546875,128.50537109375,73.71514129638672,0.00244140625,22.656841174366743,False,22.656841174366743,False
23994368,4096,7.953300561815732,263.0,-0.018270283937454224,1.002685546875,125.84423828125,73.84465789794922,0.00390625,22.674826151670345,False,22.674826151670345,False
23998464,4096,7.963496872828306,205.875,-0.0002001218090299517,1.002685546875,127.44384765625,74.07443237304688,0.0048828125,21.685867028467833,False,21.685867028467833,False
24002560,4096,7.963282694622233,206.375,0.01728510484099388,1.002685546875,128.732177734375,73.912353515625,0.002685546875,21.53325874234387,False,21.53325874234387,False
24006656,4096,7.957890559802847,236.625,-0.015502095222473145,1.002685546875,127.129150390625,73.83879089355469,0.004638671875,22.173653553891953,False,22.173653553891953,False
24010752,4096,7.94524690496552,301.25,0.005036936607211828,1.002685546875,125.535888671875,73.84160614013672,0.003173828125,23.73619865129678,False,23.73619865129678,False
24014848,4096,7.9577958039834975,234.875,0.023428745567798615,1.002685546875,127.705810546875,73.93553924560547,0.003662109375,22.10103874245047,False,22.10103874245047,False
24018944,4096,7.958515861222952,232.5,0.0008618116262368858,1.002685546875,127.9287109375,73.93397521972656,0.00244140625,22.252673687969576,False,22.252673687969576,False
24023040,4096,7.9546947208536665,252.75,-0.012229710817337036,1.002685546875,126.912109375,74.04704284667969,0.00341796875,22.574961052294114,False,22.574961052294114,False
24027136,4096,7.947385155150251,293.625,0.005513980984687805,1.002685546875,128.100341796875,74.22754669189453,0.00341796875,23.487489892172817,False,23.487489892172817,False
24031232,4096,7.956371092046409,246.375,0.009702646173536777,1.002685546875,127.249267578125,74.54342651367188,0.00439453125,22.40974564533522,False,22.40974564533522,False
24035328,4096,7.951902895103181,268.375,-0.010860798880457878,1.002685546875,127.253662109375,73.51054382324219,0.00537109375,22.911120876174746,False,22.911120876174746,False
24039424,4096,7.951611573782695,270.75,0.012637719511985779,1.002685546875,126.408447265625,74.49179077148438,0.00634765625,22.92681328321202,False,22.92681328321202,False
24043520,4096,7.953339136427924,263.5,0.00935643631964922,1.002685546875,129.523681640625,74.53350067138672,0.0048828125,22.76311607974892,False,22.76311607974892,False
24047616,4096,7.952358768477161,264.375,0.013711796142160892,1.002685546875,127.305908203125,73.44222259521484,0.00537109375,22.828084345714764,False,22.828084345714764,False
24051712,4096,7.960214989085429,222.125,0.00623445026576519,1.002685546875,128.69921875,74.18201446533203,0.003662109375,22.000527813429667,False,22.000527813429667,False
24055808,4096,7.955942824187292,246.875,0.0009325751452706754,1.002685546875,126.388671875,74.08029174804688,0.004150390625,22.54868064171304,False,22.54868064171304,False
24059904,4096,7.9523711876057375,265.5,-0.0035342008341103792,1.002685546875,126.273681640625,73.88579559326172,0.00390625,22.93278545265484,False,22.93278545265484,False
24064000,4096,7.952965077428088,262.0,0.022662144154310226,1.002685546875,127.16650390625,74.18704223632812,0.00341796875,22.666174558149052,False,22.666174558149052,False
24068096,4096,7.954323697264377,256.75,0.006120694801211357,1.002685546875,126.90283203125,73.11206817626953,0.0029296875,22.682247195300196,False,22.682247195300196,False
